9	False	9	7298064529710255402	200
7	False	7	7298063471495712042	200
4	False	4	7298062691233565995	200
3	False	3	7298061338083970350	200
5	False	5	7298059550576446763	200
7	False	7	7298057737785642286	200
1	False	1	7304347733228391722	200
1	False	1	7304347060914965802	200
8	False	8	7304346903167241515	200
14	False	14	7304346270045326623	200
26	False	26	7304344880950578463	200
3	False	3	7304344424157285662	200
23	False	23	7304343340865162538	200
2	False	2	7304341476182347050	200
14	False	14	7304337695650663711	200
42	False	42	7304337382344576286	200
3	False	3	7304335848315702570	200
6	False	6	7304320032392203563	200
0	False	0	7304313018073025838	200
1	False	1	7304310413636767018	200
98	True	98	7304309747778555182	200
184	False	86	7304309747778555182	200
0	False	0	7304307922366942507	200
100	True	100	7304304368810020138	200
138	False	38	7304304368810020138	200
0	False	0	7304282945097927982	200
0	False	0	7304282805981154606	200
10	False	10	7304281515544939819	200
17	False	17	7304281402512592170	200
0	False	{'error': {'code': 'invalid_params', 'message': 'The comments of this video are not allowed to be disclosed.', 'log_id': '202411120911551886EDFB6ABDE101AC12'}}	7304276475954335022	400
4	False	4	7304272976403352875	200
42	False	42	7304270280858324270	200
0	False	0	7304266408320339243	200
9	False	9	7304254332457815342	200
0	False	0	7304254091188948270	200
0	False	0	7304253397811711278	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7304244619242507551` is invalid. Please provide a valid video id', 'log_id': '202411120913041114758ABF1B4F01C323'}}	7304244619242507551	400
2	False	2	7304237899690790190	200
0	False	0	7304227321140268334	200
7	False	7	7304221160005258539	200
0	False	0	7304220983353691435	200
0	False	0	7304218455673195806	200
0	False	0	7304179424373640491	200
12	False	12	7304178913977191723	200
3	False	3	7304173343996022062	200
4	False	4	7304172559111654687	200
1	False	1	7304169757916335390	200
97	True	97	7304165356753489195	200
105	False	8	7304165356753489195	200
4	False	4	7304162007224225066	200
2	False	2	7304159768942284075	200
10	False	10	7304156502682586399	200
0	False	0	7304152250941918510	200
0	False	0	7304152215445458218	200
0	False	0	7304150469096623390	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7299561277834153246` is invalid. Please provide a valid video id', 'log_id': '20241112091620FC0F543A43B21D01C9B9'}}	7299561277834153246	400
3	False	3	7299558951992003886	200
26	False	26	7299558124133027118	200
0	False	0	7299554963599101230	200
0	False	0	7299554831549599018	200
6	False	6	7299553882684902698	200
3	False	3	7299552058498223391	200
1	False	1	7299549603182021930	200
2	False	2	7299547850994650399	200
87	False	87	7299544213274758430	200
0	False	0	7299543390247505198	200
3	False	3	7299543299264810286	200
27	False	27	7299541835448438062	200
13	False	13	7299538151008259371	200
9	False	9	7299537902013271338	200
0	False	0	7299537857524403499	200
0	False	0	7299537671796378923	200
45	False	45	7299537320062012702	200
1	False	1	7299537126088051998	200
0	False	0	7299534545597091114	200
2	False	2	7299533814412397866	200
31	False	31	7299533799396805931	200
1	False	1	7299533781659159850	200
16	False	16	7299532123214564654	200
0	False	0	7299530556927167786	200
1	False	1	7299528217885461802	200
0	False	0	7299527105165954346	200
6	False	6	7299526424220962094	200
2	False	2	7299522243950841130	200
97	True	97	7299521822008233262	200
196	True	99	7299521822008233262	200
295	True	99	7299521822008233262	200
306	False	11	7299521822008233262	200
0	False	0	7299518715840711966	200
0	False	0	7299512258541997343	200
0	False	0	7299510200053009707	200
51	False	51	7299510158785269034	200
2	False	2	7299507190849686827	200
0	False	0	7299505925365288235	200
0	False	0	7299505630203923758	200
0	False	0	7299503559849151787	200
66	False	66	7299502241852034346	200
1	False	1	7299499694437322027	200
0	False	0	7299495823556103467	200
0	False	0	7299492214172863787	200
4	False	4	7299489824132599086	200
37	False	37	7299487924196838699	200
11	False	11	7299487391948066091	200
8	False	8	7299484639972855086	200
2	False	2	7299481693784771882	200
15	False	15	7299480555698146603	200
98	True	98	7299479367166496042	200
110	False	12	7299479367166496042	200
8	False	8	7299475329322650923	200
0	False	0	7299473318866963755	200
3	False	3	7299470199487761710	200
21	False	21	7299469676331961643	200
12	False	12	7299468128495471915	200
0	False	0	7299467752073448746	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7299464451625913642` is invalid. Please provide a valid video id', 'log_id': '20241112092646970CCA8D33C32901FED8'}}	7299464451625913642	400
1	False	1	7299462680321002794	200
5	False	5	7299461786590252331	200
0	False	0	7299453741885885742	200
5	False	5	7299453620192365854	200
94	True	94	7299450642039344427	200
185	False	91	7299450642039344427	200
2	False	2	7299449468594769195	200
0	False	0	7299447998835068203	200
1	False	1	7299446760026557739	200
16	False	16	7299442941087599902	200
7	False	7	7299442598832262446	200
21	False	21	7299424016064957742	200
0	False	0	7299417929941060906	200
46	False	46	7299417615049493791	200
1	False	1	7299415233343458606	200
0	False	0	7297024949301153070	200
0	False	0	7297024498384063786	200
1	False	1	7297023337413348650	200
1	False	1	7297023057841884462	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7297022724906519850` is invalid. Please provide a valid video id', 'log_id': '2024111209301376B2B1F9F4D0090210D0'}}	7297022724906519850	400
15	False	15	7297020077403114795	200
0	False	{'error': {'code': 'invalid_params', 'message': 'The comments of this video are not allowed to be disclosed.', 'log_id': '202411120930285981D9F4C8245901C1E1'}}	7297019423037197611	400
2	False	2	7297019266145045790	200
0	False	0	7297019121072459050	200
3	False	3	7297018467281014062	200
11	False	11	7297015594262514986	200
7	False	7	7297013874883185966	200
6	False	6	7297013661888023851	200
0	False	0	7297011509694090539	200
0	False	0	7297006546452598047	200
1	False	1	7297004689697197358	200
0	False	0	7297002970560859435	200
0	False	0	7297001141055802666	200
18	False	18	7296997232828534047	200
0	False	0	7296996021261864235	200
11	False	11	7296994973625486635	200
0	False	0	7296993766093802798	200
0	False	0	7296992045707562282	200
0	False	0	7296991440171830574	200
49	False	49	7296991170771553578	200
2	False	2	7296990025181302062	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7296989497148099886` is invalid. Please provide a valid video id', 'log_id': '20241112093354FBA991652F28E001DBB2'}}	7296989497148099886	400
11	False	11	7296989060315303210	200
0	False	0	7296988168983825706	200
0	False	0	7296983493827890475	200
2	False	2	7296983223291219230	200
9	False	9	7296983050305522986	200
2	False	2	7296982899918687531	200
0	False	0	7296980798702505262	200
2	False	2	7296980668821556523	200
8	False	8	7296977730753645867	200
7	False	7	7296976265909669163	200
0	False	0	7296972553216707870	200
17	False	17	7296971914424126766	200
9	False	9	7296970859938352430	200
7	False	7	7296969183470947630	200
0	False	0	7296964619355262254	200
5	False	5	7296952017442917675	200
5	False	5	7296951200778358058	200
9	False	9	7296950411938909486	200
39	False	39	7296949271113321770	200
9	False	9	7296948084506889515	200
100	True	100	7296948075581443359	200
102	False	2	7296948075581443359	200
0	False	0	7296947690267561262	200
98	True	98	7296946447549795614	200
190	True	92	7296946447549795614	200
287	True	97	7296946447549795614	200
386	True	99	7296946447549795614	200
483	True	97	7296946447549795614	200
583	True	100	7296946447549795614	200
681	True	98	7296946447549795614	200
780	True	99	7296946447549795614	200
829	False	49	7296946447549795614	200
0	False	0	7296945891124989226	200
15	False	15	7296945314500627758	200
18	False	18	7296942320476343595	200
6	False	6	7296942308858154282	200
0	False	0	7296940806416485678	200
4	False	4	7296934174978608430	200
17	False	17	7296932264624000298	200
2	False	2	7296932253001633066	200
14	False	14	7296925591108980011	200
11	False	11	7296924880174353710	200
0	False	0	7296922409544748330	200
17	False	17	7296921750795865387	200
24	False	24	7296918680724655402	200
2	False	2	7296915284810534187	200
1	False	1	7296913843907726622	200
0	False	0	7296911215819771178	200
0	False	0	7296909940512329002	200
23	False	23	7296909417872887086	200
98	True	98	7296908940502322478	200
119	False	21	7296908940502322478	200
0	False	0	7296907625566981418	200
26	False	26	7296906352901819691	200
7	False	7	7296904766456745258	200
2	False	2	7296902537121221931	200
18	False	18	7296902444729077035	200
1	False	1	7296902166529215786	200
0	False	0	7297251463561252142	200
2	False	2	7297250858922691883	200
11	False	11	7297247788574821675	200
0	False	0	7297244721615768874	200
0	False	0	7297243225339776299	200
0	False	0	7297242470373494058	200
3	False	3	7297242365834579243	200
8	False	8	7297236442554584363	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7297235497448049966` is invalid. Please provide a valid video id', 'log_id': '202411120945348179444440088F01F0DB'}}	7297235497448049966	400
0	False	0	7297233654286404910	200
96	True	96	7297230559028186410	200
193	True	97	7297230559028186410	200
289	True	96	7297230559028186410	200
386	True	97	7297230559028186410	200
440	False	54	7297230559028186410	200
0	False	0	7297229408287362347	200
17	False	17	7297229362481368366	200
25	False	25	7297228732853505323	200
0	False	{'error': {'code': 'invalid_params', 'message': '`video_id: 7297225946937986347` is invalid. Please provide a valid video id', 'log_id': '20241112094713AE90321E27E0020205CB'}}	7297225946937986347	400
0	False	0	7297225560139369774	200
4	False	4	7297224941664046379	200
22	False	22	7297221802332310826	200
0	False	0	7297216764167982378	200
2	False	2	7297214053087218986	200
8	False	8	7297213932438064426	200
3	False	3	7297211644671741227	200
10	False	10	7297207414774828330	200
6	False	6	7297207348463013166	200
3	False	3	7297206765257592107	200
4	False	4	7297201552966847790	200
8	False	8	7297200972529487146	200
7	False	7	7297194663113510187	200
1	False	1	7297164388522413358	200
5	False	5	7297144536885644574	200
0	False	0	7297142345173077278	200
2	False	2	7297138806346501422	200
2	False	2	7297137126636834091	200
1	False	1	7297135162096127274	200
29	False	29	7297123021251349806	200
2	False	2	7297114526493740331	200
1	False	1	7297109395295538475	200
16	False	16	7297105185313246510	200
9	False	9	7297104540472610094	200
11	False	11	7297102211849522474	200
0	False	0	7297095170430930206	200
9	False	9	7297094127366278446	200
47	False	47	7297084724256705834	200
0	False	0	7297081095407799582	200
1	False	1	7297080820425116958	200
1	False	1	7297079042585447710	200
5	False	5	7297076917612694827	200
9	False	9	7297076273665428778	200
5	False	5	7297074673483894047	200
3	False	3	7297074584983964958	200
46	False	46	7297073397270465822	200
5	False	5	7297073131531816238	200
4	False	4	7297070736848604459	200
0	False	0	7297070300276051246	200
3	False	3	7297068997747428650	200
8	False	8	7297067312677506350	200
5	False	5	7297066334544956718	200
1	False	1	7297060618144632107	200
1	False	1	7297059411187469610	200
0	False	0	7297058521844190510	200
4	False	4	7297051536176467246	200
3	False	3	7297050114990935342	200
22	False	22	7297047401800551726	200
0	False	0	7297043819261021486	200
16	False	16	7297043579120160042	200
0	False	0	7297033103954988331	200
3	False	3	7297032823356083498	200
0	False	0	7297031729380871467	200
63	False	63	7297030165513653546	200
0	False	0	7297029356524965166	200
35	False	35	7307405711821081886	200
2	False	2	7307389259437149471	200
0	False	0	7307388580517956910	200
96	True	96	7307388473097424159	200
193	True	97	7307388473097424159	200
193	False	{'data': {}, 'error': {'code': 'daily_quota_limit_exceeded', 'message': 'The API daily quota limit exceeded. Please try again later', 'log_id': '20241112095759A0179A81FF475E020EF0'}}	7307388473097424159	429
